20021205,01,001980076,"ê≠ï{íZä˙èÿåî 198    ",20030203,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.01,99.99,0.009,99.99,0.012," ",21,999.999,0.0,999.999,0.0,999.999,0.011,99.99,0.0
20021205,01,001990076,"ê≠ï{íZä˙èÿåî 199    ",20030210,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.01,99.99,0.009,99.99,0.012," ",21,999.999,0.0,999.999,0.0,999.999,0.011,99.99,0.0
20021205,01,002000076,"ê≠ï{íZä˙èÿåî 200    ",20030217,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.01,99.99,0.009,99.99,0.012," ",21,999.999,0.0,999.999,0.0,999.999,0.011,99.99,0.0
20021205,01,002010076,"ê≠ï{íZä˙èÿåî 201    ",20030224,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.01,99.99,0.009,99.99,0.012," ",21,999.999,0.0,999.999,0.0,999.999,0.011,99.99,0.0
20021205,01,002020076,"ê≠ï{íZä˙èÿåî 202    ",20030303,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.011,99.99,0.01,99.99,0.012," ",21,999.999,0.0,999.999,0.0,999.999,0.012,99.99,0.0
20021205,01,002030076,"ê≠ï{íZä˙èÿåî 203    ",20030310,99.999,999.999,99.99,999.99,"-----","--",0,0,0,0.012,99.99,0.012,99.99,0.013," ",21,999.999,999.99,999.999,999.99,999.999,0.012,99.99,999.99
20021205,02,001790042,"íÜä˙çëç¬ 179(2)     ",20021220,0.6,0.143,100.02,0.0,"06/12","20",0,0,0,0.005,100.02,0.005,100.02,0.005," ",22,0.143,0.0,0.143,0.0,0.143,0.005,100.02,0.0
20021205,02,001800042,"íÜä˙çëç¬ 180(2)     ",20030120,0.6,0.056,100.07,0.0,"01/07","20",0,0,0,0.005,100.07,0.005,100.07,0.005," ",22,0.056,0.0,0.056,0.0,0.056,0.005,100.07,0.0
20021205,02,000180061,"í∑ä˙çëç¬ 18(6)      ",20030120,1.7,0.068,100.21,-0.01,"01/07","20",0,0,0,0.005,100.21,0.005,100.21,0.005," ",21,0.068,-0.01,0.068,-0.01,0.068,0.005,100.21,-0.01
20021205,02,001810042,"íÜä˙çëç¬ 181(2)     ",20030220,0.4,0.025,100.08,0.0,"02/08","20",0,0,0,0.005,100.08,0.005,100.08,0.005," ",22,0.025,0.0,0.025,0.0,0.025,0.005,100.08,0.0
20021205,02,000530044,"íÜä˙çëç¬ 53(4)      ",20030220,1.3,0.036,100.27,-0.01,"02/08","20",0,0,0,0.005,100.27,0.005,100.27,0.005," ",21,0.036,-0.01,0.036,-0.01,0.036,0.005,100.27,-0.01
20021205,02,001820042,"íÜä˙çëç¬ 182(2)     ",20030320,0.2,0.027,100.05,0.0,"03/09","20",0,0,0,0.005,100.05,0.005,100.05,0.005," ",22,0.027,0.0,0.027,0.0,0.027,0.005,100.05,0.0
20021205,02,000190061,"í∑ä˙çëç¬ 19(6)      ",20030320,1.6,0.015,100.46,0.0,"03/09","20",0,0,0,0.005,100.46,0.005,100.46,0.005," ",21,0.015,0.0,0.015,0.0,0.015,0.005,100.46,0.0
20021205,02,001830042,"íÜä˙çëç¬ 183(2)     ",20030421,0.1,0.02,100.03,0.0,"04/10","20",0,0,0,0.005,100.03,0.005,100.03,0.005," ",22,0.02,0.0,0.02,0.0,0.02,0.005,100.03,0.0
20021205,02,000540044,"íÜä˙çëç¬ 54(4)      ",20030421,0.7,0.012,100.26,0.0,"04/10","20",0,0,0,0.005,100.26,0.005,100.26,0.005," ",21,0.012,0.0,0.012,0.0,0.012,0.005,100.26,0.0
20021205,02,001840042,"íÜä˙çëç¬ 184(2)     ",20030520,0.1,0.012,100.04,0.0,"05/11","20",0,0,0,0.005,100.04,0.005,100.04,0.005," ",22,0.012,0.0,0.012,0.0,0.012,0.005,100.04,0.0
20021205,02,000200061,"í∑ä˙çëç¬ 20(6)      ",20030520,1.8,0.007,100.82,0.0,"05/11","20",0,0,0,0.005,100.82,0.005,100.82,0.005," ",21,0.007,0.0,0.007,0.0,0.007,0.005,100.82,0.0
20021205,02,001850042,"íÜä˙çëç¬ 185(2)     ",20030620,0.1,0.007,100.05,0.0,"06/12","20",0,0,0,0.005,100.05,0.005,100.05,0.005," ",22,0.007,0.0,0.007,0.0,0.007,0.005,100.05,0.0
20021205,02,000550044,"íÜä˙çëç¬ 55(4)      ",20030620,0.4,0.012,100.21,0.0,"06/12","20",0,0,0,0.005,100.21,0.005,100.21,0.005," ",21,0.012,0.0,0.012,0.0,0.012,0.005,100.21,0.0
20021205,02,001860042,"íÜä˙çëç¬ 186(2)     ",20030722,0.1,0.02,100.05,-0.01,"01/07","20",0,0,0,0.005,100.05,0.005,100.05,0.005," ",22,0.02,-0.01,0.02,-0.01,0.02,0.005,100.05,-0.01
20021205,02,000210061,"í∑ä˙çëç¬ 21(6)      ",20030722,1.9,0.011,101.19,0.0,"01/07","20",0,0,0,0.005,101.19,0.005,101.19,0.005," ",21,0.011,0.0,0.011,0.0,0.011,0.005,101.19,0.0
20021205,02,001870042,"íÜä˙çëç¬ 187(2)     ",20030820,0.1,0.015,100.06,0.0,"02/08","20",0,0,0,0.005,100.06,0.005,100.06,0.005," ",22,0.015,0.0,0.015,0.0,0.015,0.005,100.06,0.0
20021205,02,000560044,"íÜä˙çëç¬ 56(4)      ",20030820,0.8,0.01,100.56,0.0,"02/08","20",0,0,0,0.005,100.56,0.005,100.56,0.005," ",21,0.01,0.0,0.01,0.0,0.01,0.005,100.56,0.0
20021205,02,001880042,"íÜä˙çëç¬ 188(2)     ",20030922,0.1,0.012,100.07,0.0,"03/09","20",0,0,0,0.005,100.07,0.005,100.07,0.005," ",22,0.012,0.0,0.012,0.0,0.012,0.005,100.07,0.0
20021205,02,000220061,"í∑ä˙çëç¬ 22(6)      ",20030922,1.6,0.012,101.27,-0.01,"03/09","20",0,0,0,0.005,101.27,0.005,101.27,0.005," ",21,0.012,-0.01,0.012,-0.01,0.012,0.005,101.27,-0.01
20021205,02,001890042,"íÜä˙çëç¬ 189(2)     ",20031020,0.1,0.02,100.07,0.0,"04/10","20",0,0,0,0.01,100.07,0.01,100.07,0.01," ",22,0.02,0.0,0.02,0.0,0.02,0.01,100.07,0.0
20021205,02,000570044,"íÜä˙çëç¬ 57(4)      ",20031020,0.7,0.015,100.6,-0.01,"04/10","20",0,0,0,0.005,100.6,0.005,100.6,0.005," ",21,0.015,-0.01,0.015,-0.01,0.015,0.005,100.6,-0.01
20021205,02,001900042,"íÜä˙çëç¬ 190(2)     ",20031120,0.1,0.016,100.08,0.0,"05/11","20",0,0,0,0.009,100.08,0.009,100.08,0.01," ",22,0.016,0.0,0.016,0.0,0.016,0.01,100.08,0.0
20021205,02,000230061,"í∑ä˙çëç¬ 23(6)      ",20031120,1.4,0.016,101.33,-0.01,"05/11","20",0,0,0,0.01,101.33,0.01,101.33,0.01," ",21,0.016,-0.01,0.016,-0.01,0.016,0.01,101.33,-0.01
20021205,02,001910042,"íÜä˙çëç¬ 191(2)     ",20031222,0.1,0.014,100.09,0.0,"06/12","20",0,0,0,0.01,100.09,0.01,100.09,0.01," ",22,0.014,0.0,0.014,0.0,0.014,0.01,100.09,0.0
20021205,02,000580044,"íÜä˙çëç¬ 58(4)      ",20031222,0.8,0.018,100.82,-0.01,"06/12","20",0,0,0,0.01,100.82,0.01,100.82,0.01," ",21,0.018,-0.01,0.018,-0.01,0.018,0.01,100.82,-0.01
20021205,02,001920042,"íÜä˙çëç¬ 192(2)     ",20040120,0.1,0.011,100.1,0.0,"01/07","20",0,0,0,0.01,100.1,0.01,100.1,0.01," ",22,0.011,0.0,0.011,0.0,0.011,0.01,100.1,0.0
20021205,02,001930042,"íÜä˙çëç¬ 193(2)     ",20040220,0.1,0.017,100.1,0.0,"02/08","20",0,0,0,0.014,100.1,0.014,100.1,0.015," ",22,0.017,0.0,0.017,0.0,0.017,0.015,100.1,0.0
20021205,02,000590044,"íÜä˙çëç¬ 59(4)      ",20040220,0.9,0.026,101.06,-0.01,"02/08","20",0,0,0,0.02,101.06,0.02,101.06,0.02," ",21,0.026,-0.01,0.026,-0.01,0.026,0.02,101.06,-0.01
20021205,02,001940042,"íÜä˙çëç¬ 194(2)     ",20040322,0.1,0.022,100.1,0.0,"03/09","20",0,0,0,0.02,100.1,0.02,100.1,0.02," ",22,0.022,0.0,0.022,0.0,0.022,0.02,100.1,0.0
20021205,02,000240061,"í∑ä˙çëç¬ 24(6)      ",20040322,1.5,0.018,101.92,0.0,"03/09","20",0,0,0,0.015,101.92,0.015,101.91,0.02," ",21,0.018,0.0,0.025,-0.01,0.018,0.015,101.92,0.0
20021205,02,001950042,"íÜä˙çëç¬ 195(2)     ",20040420,0.1,0.027,100.1,0.0,"04/10","20",0,0,0,0.025,100.1,0.025,100.1,0.025," ",22,0.027,0.0,0.027,0.0,0.027,0.025,100.1,0.0
20021205,02,000600044,"íÜä˙çëç¬ 60(4)      ",20040420,1.0,0.025,101.34,0.0,"04/10","20",0,0,0,0.025,101.34,0.025,101.34,0.025," ",21,0.025,0.0,0.025,0.0,0.025,0.025,101.34,0.0
20021205,02,001960042,"íÜä˙çëç¬ 196(2)     ",20040520,0.1,0.031,100.1,0.0,"05/11","20",0,0,0,0.029,100.1,0.029,100.1,0.03," ",22,0.031,0.0,0.031,0.0,0.031,0.03,100.1,0.0
20021205,02,000250061,"í∑ä˙çëç¬ 25(6)      ",20040520,1.4,0.027,102.0,0.0,"05/11","20",0,0,0,0.025,102.0,0.025,102.0,0.025," ",21,0.027,0.0,0.027,0.0,0.027,0.025,102.0,0.0
20021205,02,001970042,"íÜä˙çëç¬ 197(2)     ",20040621,0.1,0.035,100.1,0.0,"06/12","20",0,0,0,0.035,100.1,0.035,100.1,0.035," ",22,0.035,0.0,0.035,0.0,0.035,0.035,100.1,0.0
20021205,02,001980042,"íÜä˙çëç¬ 198(2)     ",20040720,0.1,0.044,100.09,0.0,"01/07","20",0,0,0,0.04,100.09,0.04,100.09,0.04," ",22,0.044,0.0,0.044,0.0,0.044,0.04,100.09,0.0
20021205,02,000610044,"íÜä˙çëç¬ 61(4)      ",20040721,1.0,0.04,101.56,0.0,"01/07","20",0,0,0,0.04,101.56,0.04,101.56,0.04," ",21,0.04,0.0,0.04,0.0,0.04,0.04,101.56,0.0
20021205,02,000260061,"í∑ä˙çëç¬ 26(6)      ",20040721,1.2,0.05,101.87,-0.01,"01/07","20",0,0,0,0.044,101.87,0.044,101.87,0.045," ",21,0.05,-0.01,0.05,-0.01,0.05,0.045,101.87,-0.01
20021205,02,001990042,"íÜä˙çëç¬ 199(2)     ",20040820,0.1,0.041,100.1,0.0,"02/08","20",0,0,0,0.04,100.1,0.04,100.1,0.04," ",22,0.041,0.0,0.041,0.0,0.041,0.04,100.1,0.0
20021205,02,000620044,"íÜä˙çëç¬ 62(4)      ",20040920,1.1,0.057,101.87,0.0,"03/09","20",0,0,0,0.055,101.87,0.055,101.87,0.055," ",21,0.057,0.0,0.057,0.0,0.057,0.055,101.87,0.0
20021205,02,000270061,"í∑ä˙çëç¬ 27(6)      ",20040920,1.0,0.057,101.69,0.0,"03/09","20",0,0,0,0.054,101.69,0.054,101.69,0.055," ",21,0.057,0.0,0.057,0.0,0.057,0.055,101.69,0.0
20021205,02,002000042,"íÜä˙çëç¬ 200(2)     ",20040921,0.1,0.049,100.09,0.0,"03/09","20",0,0,0,0.045,100.09,0.045,100.09,0.045," ",22,0.049,0.0,0.049,0.0,0.049,0.045,100.09,0.0
20021205,02,002010042,"íÜä˙çëç¬ 201(2)     ",20041020,0.1,0.046,100.1,0.0,"04/10","20",0,0,0,0.045,100.1,0.045,100.1,0.045," ",22,0.046,0.0,0.046,0.0,0.046,0.045,100.1,0.0
20021205,02,002020042,"íÜä˙çëç¬ 202(2)     ",20041122,0.1,0.054,100.09,0.0,"05/11","20",0,0,0,0.05,100.09,0.05,100.09,0.05," ",22,0.054,0.0,0.054,0.0,0.054,0.05,100.09,0.0
20021205,02,000630044,"íÜä˙çëç¬ 63(4)      ",20041122,1.0,0.063,101.84,-0.01,"05/11","20",0,0,0,0.059,101.84,0.059,101.84,0.06," ",21,0.063,-0.01,0.063,0.0,0.063,0.06,101.84,0.0
20021205,02,000280061,"í∑ä˙çëç¬ 28(6)      ",20041122,0.7,0.064,101.25,0.0,"05/11","20",0,0,0,0.06,101.25,0.06,101.25,0.06," ",21,0.064,0.0,0.064,0.0,0.064,0.06,101.25,0.0
20021205,02,002030042,"íÜä˙çëç¬ 203(2)     ",20041220,0.1,0.055,100.09,0.0,"06/12","20",0,0,0,0.055,100.09,0.055,100.09,0.055," ",22,0.055,0.0,0.055,0.0,0.055,0.055,100.09,0.0
20021205,02,000290061,"í∑ä˙çëç¬ 29(6)      ",20050120,1.5,0.075,103.03,-0.01,"01/07","20",0,0,0,0.07,103.03,0.07,103.03,0.07," ",21,0.075,-0.01,0.075,-0.01,0.075,0.07,103.03,-0.01
20021205,02,000640044,"íÜä˙çëç¬ 64(4)      ",20050221,0.6,0.071,101.17,0.0,"02/08","20",0,0,0,0.07,101.17,0.07,101.17,0.07," ",21,0.071,0.0,0.071,0.0,0.071,0.07,101.17,0.0
20021205,02,000010045,"íÜä˙çëç¬ 1(5)       ",20050321,1.0,0.091,102.08,0.0,"03/09","20",0,0,0,0.09,102.08,0.09,102.08,0.09," ",22,0.091,0.0,0.091,0.0,0.091,0.09,102.08,0.0
20021205,02,000020045,"íÜä˙çëç¬ 2(5)       ",20050321,1.1,0.091,102.31,0.0,"03/09","20",0,0,0,0.09,102.31,0.09,102.31,0.09," ",22,0.091,0.0,0.091,0.0,0.091,0.09,102.31,0.0
20021205,02,000300061,"í∑ä˙çëç¬ 30(6)      ",20050321,1.4,0.09,103.0,-0.01,"03/09","20",0,0,0,0.086,103.0,0.085,102.99,0.09," ",21,0.09,-0.01,0.094,-0.01,0.09,0.085,103.0,-0.01
20021205,02,000310061,"í∑ä˙çëç¬ 31(6)      ",20050520,0.8,0.107,101.7,0.0,"05/11","20",0,0,0,0.105,101.7,0.105,101.7,0.106," ",21,0.107,0.0,0.107,0.01,0.107,0.105,101.7,0.0
20021205,02,000030045,"íÜä˙çëç¬ 3(5)       ",20050620,1.3,0.114,103.01,-0.01,"06/12","20",0,0,0,0.11,103.01,0.11,103.01,0.11," ",22,0.114,-0.01,0.114,-0.01,0.114,0.11,103.01,-0.01
20021205,02,000040045,"íÜä˙çëç¬ 4(5)       ",20050620,1.1,0.111,102.51,0.0,"06/12","20",0,0,0,0.11,102.51,0.11,102.51,0.11," ",22,0.111,0.0,0.111,0.0,0.111,0.11,102.51,0.0
20021205,02,000320061,"í∑ä˙çëç¬ 32(6)      ",20050721,1.2,0.128,102.81,0.0,"01/07","20",0,0,0,0.125,102.81,0.125,102.81,0.125," ",21,0.128,0.0,0.128,0.0,0.128,0.125,102.81,0.0
20021205,02,000050045,"íÜä˙çëç¬ 5(5)       ",20050920,1.2,0.138,102.96,0.0,"03/09","20",0,0,0,0.135,102.96,0.135,102.96,0.136," ",22,0.138,0.0,0.138,0.01,0.138,0.135,102.96,0.0
20021205,02,000060045,"íÜä˙çëç¬ 6(5)       ",20050920,1.3,0.137,103.24,0.0,"03/09","20",0,0,0,0.135,103.24,0.135,103.24,0.136," ",22,0.137,0.0,0.137,0.01,0.137,0.135,103.24,0.0
20021205,02,000330061,"í∑ä˙çëç¬ 33(6)      ",20050920,1.6,0.14,104.07,-0.01,"03/09","20",0,0,0,0.135,104.07,0.135,104.07,0.137," ",21,0.14,-0.01,0.14,0.01,0.14,0.135,104.07,-0.01
20021205,02,000340061,"í∑ä˙çëç¬ 34(6)      ",20051121,1.3,0.16,103.37,-0.01,"05/11","20",0,0,0,0.155,103.37,0.155,103.37,0.155," ",21,0.16,-0.01,0.16,0.01,0.16,0.155,103.37,-0.01
20021205,02,000070045,"íÜä˙çëç¬ 7(5)       ",20051220,1.3,0.163,103.45,0.0,"06/12","20",0,0,0,0.16,103.45,0.16,103.45,0.16," ",22,0.163,0.0,0.163,0.01,0.163,0.16,103.45,0.0
20021205,02,000080045,"íÜä˙çëç¬ 8(5)       ",20051220,1.2,0.162,103.15,0.01,"06/12","20",0,0,0,0.16,103.15,0.16,103.15,0.16," ",22,0.162,0.0,0.162,0.02,0.162,0.16,103.15,0.0
20021205,02,000090045,"íÜä˙çëç¬ 9(5)       ",20051220,1.1,0.164,102.84,0.0,"06/12","20",0,0,0,0.16,102.84,0.16,102.84,0.16," ",22,0.164,0.0,0.164,0.01,0.164,0.16,102.84,0.0
20021205,02,000100045,"íÜä˙çëç¬ 10(5)      ",20060320,0.9,0.192,102.32,0.0,"03/09","20",0,0,0,0.19,102.32,0.19,102.32,0.19," ",22,0.192,-0.02,0.192,0.0,0.192,0.19,102.32,0.0
20021205,02,000110045,"íÜä˙çëç¬ 11(5)      ",20060320,0.7,0.193,101.66,-0.01,"03/09","20",0,0,0,0.19,101.66,0.19,101.66,0.19," ",22,0.193,-0.02,0.193,0.0,0.193,0.19,101.66,0.0
20021205,02,000120045,"íÜä˙çëç¬ 12(5)      ",20060320,0.5,0.191,101.01,0.0,"03/09","20",0,0,0,0.19,101.01,0.19,101.01,0.19," ",22,0.191,-0.02,0.191,0.0,0.191,0.19,101.01,0.0
20021205,02,000130045,"íÜä˙çëç¬ 13(5)      ",20060620,0.5,0.213,101.01,-0.01,"06/12","20",0,0,0,0.21,101.01,0.21,101.01,0.21," ",22,0.213,-0.02,0.213,-0.01,0.213,0.21,101.01,-0.01
20021205,02,000140045,"íÜä˙çëç¬ 14(5)      ",20060620,0.4,0.212,100.66,-0.01,"06/12","20",0,0,0,0.21,100.66,0.21,100.66,0.21," ",22,0.212,-0.02,0.212,0.0,0.212,0.21,100.66,0.0
20021205,02,000350061,"í∑ä˙çëç¬ 35(6)      ",20060620,1.3,0.208,103.85,-0.01,"06/12","20",0,0,0,0.204,103.85,0.204,103.85,0.205," ",21,0.208,-0.02,0.208,0.0,0.208,0.205,103.85,0.0
20021205,02,000150045,"íÜä˙çëç¬ 15(5)      ",20060920,0.5,0.227,101.03,0.0,"03/09","20",0,0,0,0.225,101.03,0.225,101.03,0.226," ",22,0.227,0.0,0.227,0.02,0.227,0.225,101.03,0.0
20021205,02,000160045,"íÜä˙çëç¬ 16(5)      ",20061220,0.6,0.251,101.4,0.0,"06/12","20",0,0,0,0.25,101.4,0.25,101.4,0.25," ",22,0.251,-0.02,0.251,0.0,0.251,0.25,101.4,0.0
20021205,02,000170045,"íÜä˙çëç¬ 17(5)      ",20061220,0.5,0.251,101.0,0.0,"06/12","20",0,0,0,0.25,101.0,0.25,101.0,0.25," ",22,0.251,-0.02,0.251,0.0,0.251,0.25,101.0,0.0
20021205,02,000360061,"í∑ä˙çëç¬ 36(6)      ",20061220,1.2,0.249,103.82,-0.01,"06/12","20",0,0,0,0.245,103.82,0.245,103.82,0.245," ",21,0.249,-0.02,0.249,0.0,0.249,0.245,103.82,0.0
20021205,02,000180045,"íÜä˙çëç¬ 18(5)      ",20070320,0.7,0.273,101.82,0.0,"03/09","20",0,0,0,0.27,101.82,0.27,101.82,0.27," ",22,0.273,-0.02,0.273,0.0,0.273,0.27,101.82,0.0
20021205,02,000190045,"íÜä˙çëç¬ 19(5)      ",20070320,0.5,0.277,100.95,-0.01,"03/09","20",0,0,0,0.274,100.97,0.27,100.95,0.275," ",22,0.272,0.0,0.277,0.0,0.277,0.275,100.95,0.0
20021205,02,000370061,"í∑ä˙çëç¬ 37(6)      ",20070320,0.7,0.263,101.86,0.0,"03/09","20",0,0,0,0.26,101.86,0.26,101.85,0.263," ",21,0.263,-0.01,0.266,-0.01,0.263,0.26,101.86,0.0
20021205,02,000200045,"íÜä˙çëç¬ 20(5)      ",20070620,0.5,0.291,100.94,0.0,"06/12","20",0,0,0,0.29,100.94,0.29,100.92,0.294," ",22,0.291,-0.01,0.295,-0.02,0.291,0.29,100.94,0.0
20021205,02,000210045,"íÜä˙çëç¬ 21(5)      ",20070620,0.4,0.291,100.49,0.0,"06/12","20",0,0,0,0.29,100.49,0.29,100.47,0.294," ",22,0.291,-0.01,0.295,-0.02,0.291,0.29,100.49,0.0
20021205,02,000220045,"íÜä˙çëç¬ 22(5)      ",20070920,0.3,0.306,99.97,0.0,"03/09","20",0,0,0,0.305,99.97,0.305,99.96,0.308," ",22,0.306,-0.01,0.308,0.01,0.306,0.305,99.97,0.0
20021205,02,000230045,"íÜä˙çëç¬ 23(5)      ",20071220,0.3,0.322,99.89,0.0,"06/12","20",0,0,0,0.321,99.9,0.32,99.87,0.325," ",22,0.32,0.0,0.326,0.0,0.32,0.32,99.9,0.0
20021205,02,001520067,"í∑ä˙çëç¬ 152        ",20021220,5.0,0.206,100.21,-0.02,"06/12","20",0,0,0,0.005,100.21,0.005,100.21,0.005," ",22,0.206,-0.02,0.206,-0.02,0.206,0.005,100.21,-0.02
20021205,02,001530067,"í∑ä˙çëç¬ 153        ",20021220,4.8,0.009,100.21,-0.01,"06/12","20",0,0,0,0.005,100.21,0.005,100.21,0.005," ",22,0.009,-0.01,0.009,-0.01,0.009,0.005,100.21,-0.01
20021205,02,001550067,"í∑ä˙çëç¬ 155        ",20030320,4.6,0.019,101.33,-0.01,"03/09","20",0,0,0,0.005,101.33,0.005,101.33,0.005," ",22,0.019,-0.01,0.019,-0.01,0.019,0.005,101.33,-0.01
20021205,02,001560067,"í∑ä˙çëç¬ 156        ",20030320,4.2,0.032,101.21,-0.01,"03/09","20",0,0,0,0.005,101.21,0.005,101.21,0.005," ",22,0.032,-0.01,0.032,-0.01,0.032,0.005,101.21,-0.01
20021205,02,001570067,"í∑ä˙çëç¬ 157        ",20030620,4.5,0.019,102.43,-0.02,"06/12","20",0,0,0,0.005,102.43,0.005,102.43,0.005," ",22,0.019,-0.02,0.019,-0.02,0.019,0.005,102.43,-0.02
20021205,02,001590067,"í∑ä˙çëç¬ 159        ",20030620,4.9,0.014,102.65,-0.01,"06/12","20",0,0,0,0.005,102.65,0.005,102.65,0.005," ",22,0.014,-0.01,0.014,-0.01,0.014,0.005,102.65,-0.01
