20021021,01,003110075,"íZä˙çëç¬ 311        ",20030820,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.002,99.99,0.002,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,003130075,"íZä˙çëç¬ 313        ",20030922,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.002,99.99,0.002,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,003150075,"íZä˙çëç¬ 315        ",20031020,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.003,99.99,0.003,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021021,01,001850076,"ê≠ï{íZä˙èÿåî 185    ",20021105,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.002,99.99,0.001,99.99,0.003," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,001860076,"ê≠ï{íZä˙èÿåî 186    ",20021111,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.002,99.99,0.001,99.99,0.003," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,001870076,"ê≠ï{íZä˙èÿåî 187    ",20021118,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.001,99.99,0.001,99.99,0.002," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,001880076,"ê≠ï{íZä˙èÿåî 188    ",20021125,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.001,99.99,0.001,99.99,0.002," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,001890076,"ê≠ï{íZä˙èÿåî 189    ",20021202,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.001,99.99,0.001,99.99,0.002," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,001900076,"ê≠ï{íZä˙èÿåî 190    ",20021209,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.001,99.99,0.001,99.99,0.002," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,001910076,"ê≠ï{íZä˙èÿåî 191    ",20021216,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.001,99.99,0.001,99.99,0.002," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,001920076,"ê≠ï{íZä˙èÿåî 192    ",20021224,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.001,99.99,0.001,99.99,0.002," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,001930076,"ê≠ï{íZä˙èÿåî 193    ",20021226,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.001,99.99,0.001,99.99,0.002," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,001940076,"ê≠ï{íZä˙èÿåî 194    ",20021230,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.001,99.99,0.001,99.99,0.002," ",21,999.999,0.0,999.999,0.0,999.999,0.002,99.99,0.0
20021021,01,001950076,"ê≠ï{íZä˙èÿåî 195    ",20030114,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.002,99.99,0.002,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.003,99.99,0.0
20021021,01,001960076,"ê≠ï{íZä˙èÿåî 196    ",20030120,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.003,99.99,0.002,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.003,99.99,0.0
20021021,02,001780042,"íÜä˙çëç¬ 178(2)     ",20021120,0.6,0.046,100.05,0.0,"05/11","20",0,0,0,0.005,100.05,0.005,100.05,0.005," ",22,0.046,0.0,0.046,0.0,0.046,0.005,100.05,0.0
20021021,02,000170061,"í∑ä˙çëç¬ 17(6)      ",20021120,2.0,0.009,100.18,0.0,"05/11","20",0,0,0,0.005,100.18,0.005,100.18,0.005," ",21,0.009,0.0,0.009,0.0,0.009,0.005,100.18,0.0
20021021,02,001790042,"íÜä˙çëç¬ 179(2)     ",20021220,0.6,0.02,100.1,0.0,"06/12","20",0,0,0,0.005,100.1,0.005,100.1,0.005," ",22,0.02,0.0,0.02,0.0,0.02,0.005,100.1,0.0
20021021,02,001800042,"íÜä˙çëç¬ 180(2)     ",20030120,0.6,0.017,100.15,0.0,"01/07","20",0,0,0,0.005,100.15,0.005,100.15,0.005," ",22,0.017,0.0,0.017,0.0,0.017,0.005,100.15,0.0
20021021,02,000180061,"í∑ä˙çëç¬ 18(6)      ",20030120,1.7,0.03,100.43,-0.01,"01/07","20",0,0,0,0.005,100.43,0.005,100.43,0.005," ",21,0.03,-0.01,0.03,-0.01,0.03,0.005,100.43,-0.01
20021021,02,001810042,"íÜä˙çëç¬ 181(2)     ",20030220,0.4,0.02,100.13,0.0,"02/08","20",0,0,0,0.005,100.13,0.005,100.13,0.005," ",22,0.02,0.0,0.02,0.0,0.02,0.005,100.13,0.0
20021021,02,000530044,"íÜä˙çëç¬ 53(4)      ",20030220,1.3,0.015,100.44,0.0,"02/08","20",0,0,0,0.005,100.44,0.005,100.44,0.005," ",21,0.015,0.0,0.015,0.0,0.015,0.005,100.44,0.0
20021021,02,001820042,"íÜä˙çëç¬ 182(2)     ",20030320,0.2,0.009,100.08,0.0,"03/09","20",0,0,0,0.005,100.08,0.005,100.08,0.005," ",22,0.009,0.0,0.009,0.0,0.009,0.005,100.08,0.0
20021021,02,000190061,"í∑ä˙çëç¬ 19(6)      ",20030320,1.6,0.025,100.66,-0.01,"03/09","20",0,0,0,0.005,100.66,0.005,100.66,0.005," ",21,0.025,-0.01,0.025,-0.01,0.025,0.005,100.66,-0.01
20021021,02,001830042,"íÜä˙çëç¬ 183(2)     ",20030421,0.1,0.021,100.04,0.0,"04/10","20",0,0,0,0.005,100.04,0.005,100.04,0.006," ",22,0.021,0.0,0.021,0.0,0.021,0.005,100.04,0.0
20021021,02,000540044,"íÜä˙çëç¬ 54(4)      ",20030421,0.7,0.009,100.35,0.0,"04/10","20",0,0,0,0.005,100.35,0.005,100.35,0.005," ",21,0.009,0.0,0.009,0.0,0.009,0.005,100.35,0.0
20021021,02,001840042,"íÜä˙çëç¬ 184(2)     ",20030520,0.1,0.014,100.05,0.0,"05/11","20",0,0,0,0.005,100.05,0.005,100.05,0.008," ",22,0.014,0.0,0.014,0.0,0.014,0.005,100.05,0.0
20021021,02,000200061,"í∑ä˙çëç¬ 20(6)      ",20030520,1.8,0.009,101.05,0.0,"05/11","20",0,0,0,0.005,101.05,0.005,101.05,0.007," ",21,0.009,0.0,0.009,0.0,0.009,0.005,101.05,0.0
20021021,02,001850042,"íÜä˙çëç¬ 185(2)     ",20030620,0.1,0.01,100.06,0.0,"06/12","20",0,0,0,0.005,100.06,0.005,100.06,0.007," ",22,0.01,0.0,0.01,0.0,0.01,0.005,100.06,0.0
20021021,02,000550044,"íÜä˙çëç¬ 55(4)      ",20030620,0.4,0.012,100.26,0.0,"06/12","20",0,0,0,0.005,100.26,0.005,100.26,0.007," ",21,0.012,0.0,0.012,0.0,0.012,0.005,100.26,0.0
20021021,02,001860042,"íÜä˙çëç¬ 186(2)     ",20030722,0.1,0.007,100.07,0.0,"01/07","20",0,0,0,0.005,100.07,0.005,100.07,0.007," ",22,0.007,0.0,0.007,0.0,0.007,0.005,100.07,0.0
20021021,02,000210061,"í∑ä˙çëç¬ 21(6)      ",20030722,1.9,0.015,101.43,-0.01,"01/07","20",0,0,0,0.005,101.43,0.005,101.43,0.006," ",21,0.015,-0.01,0.015,-0.01,0.015,0.005,101.43,-0.01
20021021,02,001870042,"íÜä˙çëç¬ 187(2)     ",20030820,0.1,0.016,100.07,0.0,"02/08","20",0,0,0,0.005,100.07,0.005,100.07,0.007," ",22,0.016,0.0,0.016,0.0,0.016,0.005,100.07,0.0
20021021,02,000560044,"íÜä˙çëç¬ 56(4)      ",20030820,0.8,0.012,100.66,0.0,"02/08","20",0,0,0,0.005,100.66,0.005,100.66,0.007," ",21,0.012,0.0,0.012,0.0,0.012,0.005,100.66,0.0
20021021,02,001880042,"íÜä˙çëç¬ 188(2)     ",20030922,0.1,0.013,100.08,0.0,"03/09","20",0,0,0,0.005,100.08,0.005,100.08,0.006," ",22,0.013,0.0,0.013,0.0,0.013,0.005,100.08,0.0
20021021,02,000220061,"í∑ä˙çëç¬ 22(6)      ",20030922,1.6,0.006,101.48,0.0,"03/09","20",0,0,0,0.005,101.48,0.005,101.48,0.006," ",21,0.006,0.0,0.006,0.0,0.006,0.005,101.48,0.0
20021021,02,001890042,"íÜä˙çëç¬ 189(2)     ",20031020,0.1,0.01,100.09,0.0,"04/10","20",0,0,0,0.009,100.09,0.009,100.09,0.01," ",22,0.01,0.0,0.01,0.0,0.01,0.01,100.09,0.0
20021021,02,000570044,"íÜä˙çëç¬ 57(4)      ",20031020,0.7,0.013,100.69,-0.01,"04/10","20",0,0,0,0.005,100.69,0.005,100.69,0.007," ",21,0.013,-0.01,0.013,-0.01,0.013,0.005,100.69,-0.01
20021021,02,001900042,"íÜä˙çëç¬ 190(2)     ",20031120,0.1,0.017,100.09,0.0,"05/11","20",0,0,0,0.009,100.09,0.009,100.09,0.01," ",22,0.017,-0.01,0.017,0.0,0.017,0.01,100.09,0.0
20021021,02,000230061,"í∑ä˙çëç¬ 23(6)      ",20031120,1.4,0.015,101.51,-0.01,"05/11","20",0,0,0,0.009,101.51,0.009,101.51,0.01," ",21,0.015,-0.01,0.015,0.0,0.015,0.01,101.51,0.0
20021021,02,001910042,"íÜä˙çëç¬ 191(2)     ",20031222,0.1,0.015,100.1,0.0,"06/12","20",0,0,0,0.01,100.1,0.01,100.1,0.01," ",22,0.015,0.0,0.015,0.0,0.015,0.01,100.1,0.0
20021021,02,000580044,"íÜä˙çëç¬ 58(4)      ",20031222,0.8,0.01,100.93,0.0,"06/12","20",0,0,0,0.01,100.93,0.01,100.93,0.01," ",21,0.01,0.0,0.01,0.0,0.01,0.01,100.93,0.0
20021021,02,001920042,"íÜä˙çëç¬ 192(2)     ",20040120,0.1,0.012,100.11,0.0,"01/07","20",0,0,0,0.01,100.11,0.01,100.11,0.01," ",22,0.012,0.0,0.012,0.0,0.012,0.01,100.11,0.0
20021021,02,001930042,"íÜä˙çëç¬ 193(2)     ",20040220,0.1,0.018,100.11,0.0,"02/08","20",0,0,0,0.014,100.11,0.014,100.11,0.015," ",22,0.018,0.0,0.018,0.0,0.018,0.015,100.11,0.0
20021021,02,000590044,"íÜä˙çëç¬ 59(4)      ",20040220,0.9,0.02,101.18,-0.01,"02/08","20",0,0,0,0.015,101.18,0.015,101.18,0.015," ",21,0.02,-0.01,0.02,-0.01,0.02,0.015,101.18,-0.01
20021021,02,001940042,"íÜä˙çëç¬ 194(2)     ",20040322,0.1,0.015,100.12,0.0,"03/09","20",0,0,0,0.015,100.12,0.015,100.12,0.015," ",22,0.015,0.0,0.015,0.0,0.015,0.015,100.12,0.0
20021021,02,000240061,"í∑ä˙çëç¬ 24(6)      ",20040322,1.5,0.011,102.12,0.0,"03/09","20",0,0,0,0.01,102.12,0.01,102.11,0.014," ",21,0.011,0.0,0.018,-0.01,0.011,0.01,102.12,0.0
20021021,02,001950042,"íÜä˙çëç¬ 195(2)     ",20040420,0.1,0.02,100.12,0.0,"04/10","20",0,0,0,0.02,100.12,0.02,100.12,0.02," ",22,0.02,0.0,0.02,0.0,0.02,0.02,100.12,0.0
20021021,02,000600044,"íÜä˙çëç¬ 60(4)      ",20040420,1.0,0.022,101.47,0.0,"04/10","20",0,0,0,0.02,101.47,0.02,101.47,0.02," ",21,0.022,0.0,0.022,0.0,0.022,0.02,101.47,0.0
20021021,02,001960042,"íÜä˙çëç¬ 196(2)     ",20040520,0.1,0.024,100.12,0.0,"05/11","20",0,0,0,0.02,100.12,0.02,100.12,0.02," ",22,0.024,0.0,0.024,0.0,0.024,0.02,100.12,0.0
20021021,02,000250061,"í∑ä˙çëç¬ 25(6)      ",20040520,1.4,0.019,102.19,-0.01,"05/11","20",0,0,0,0.015,102.19,0.015,102.19,0.015," ",21,0.019,-0.01,0.019,-0.01,0.019,0.015,102.19,-0.01
20021021,02,001970042,"íÜä˙çëç¬ 197(2)     ",20040621,0.1,0.028,100.12,0.0,"06/12","20",0,0,0,0.025,100.12,0.025,100.12,0.025," ",22,0.028,0.0,0.028,0.0,0.028,0.025,100.12,0.0
20021021,02,001980042,"íÜä˙çëç¬ 198(2)     ",20040720,0.1,0.031,100.12,0.0,"01/07","20",0,0,0,0.029,100.12,0.029,100.12,0.03," ",22,0.031,0.0,0.031,0.0,0.031,0.03,100.12,0.0
20021021,02,000610044,"íÜä˙çëç¬ 61(4)      ",20040721,1.0,0.031,101.7,0.0,"01/07","20",0,0,0,0.029,101.7,0.029,101.7,0.03," ",21,0.031,0.0,0.031,0.0,0.031,0.03,101.7,0.0
20021021,02,000260061,"í∑ä˙çëç¬ 26(6)      ",20040721,1.2,0.032,102.05,0.0,"01/07","20",0,0,0,0.029,102.05,0.029,102.05,0.03," ",21,0.032,0.0,0.032,0.0,0.032,0.03,102.05,0.0
20021021,02,001990042,"íÜä˙çëç¬ 199(2)     ",20040820,0.1,0.034,100.12,0.0,"02/08","20",0,0,0,0.03,100.12,0.03,100.12,0.03," ",22,0.034,0.0,0.034,0.0,0.034,0.03,100.12,0.0
20021021,02,000620044,"íÜä˙çëç¬ 62(4)      ",20040920,1.1,0.049,102.02,-0.01,"03/09","20",0,0,0,0.044,102.02,0.044,102.02,0.045," ",21,0.049,-0.01,0.049,-0.01,0.049,0.045,102.02,-0.01
20021021,02,000270061,"í∑ä˙çëç¬ 27(6)      ",20040920,1.0,0.042,101.84,0.0,"03/09","20",0,0,0,0.04,101.84,0.04,101.84,0.04," ",21,0.042,0.0,0.042,0.0,0.042,0.04,101.84,0.0
20021021,02,002000042,"íÜä˙çëç¬ 200(2)     ",20040921,0.1,0.037,100.12,0.0,"03/09","20",0,0,0,0.035,100.12,0.035,100.12,0.036," ",22,0.037,0.0,0.037,0.0,0.037,0.035,100.12,0.0
20021021,02,002010042,"íÜä˙çëç¬ 201(2)     ",20041020,0.1,0.04,100.12,0.0,"04/10","20",0,0,0,0.04,100.12,0.04,100.12,0.04," ",22,0.04,0.0,0.04,0.0,0.04,0.04,100.12,0.0
20021021,02,000630044,"íÜä˙çëç¬ 63(4)      ",20041122,1.0,0.049,101.99,-0.01,"05/11","20",0,0,0,0.045,101.99,0.045,101.99,0.046," ",21,0.049,-0.01,0.049,0.0,0.049,0.045,101.99,-0.01
20021021,02,000280061,"í∑ä˙çëç¬ 28(6)      ",20041122,0.7,0.045,101.37,0.01,"05/11","20",0,0,0,0.045,101.37,0.045,101.36,0.05," ",21,0.045,0.0,0.05,0.0,0.045,0.045,101.37,0.0
20021021,02,000290061,"í∑ä˙çëç¬ 29(6)      ",20050120,1.5,0.059,103.25,0.0,"01/07","20",0,0,0,0.055,103.25,0.055,103.24,0.06," ",21,0.059,-0.01,0.063,-0.01,0.059,0.055,103.25,-0.01
20021021,02,000640044,"íÜä˙çëç¬ 64(4)      ",20050221,0.6,0.058,101.27,0.0,"02/08","20",0,0,0,0.055,101.27,0.055,101.26,0.058," ",21,0.058,0.0,0.062,0.0,0.058,0.055,101.27,0.0
20021021,02,000010045,"íÜä˙çëç¬ 1(5)       ",20050321,1.0,0.074,102.24,-0.01,"03/09","20",0,0,0,0.07,102.24,0.07,102.24,0.07," ",22,0.074,-0.02,0.074,-0.01,0.074,0.07,102.24,-0.01
20021021,02,000020045,"íÜä˙çëç¬ 2(5)       ",20050321,1.1,0.07,102.49,0.0,"03/09","20",0,0,0,0.07,102.49,0.07,102.49,0.07," ",22,0.07,-0.01,0.07,0.0,0.07,0.07,102.49,0.0
20021021,02,000300061,"í∑ä˙çëç¬ 30(6)      ",20050321,1.4,0.073,103.21,-0.01,"03/09","20",0,0,0,0.07,103.21,0.07,103.21,0.07," ",21,0.073,-0.02,0.073,0.0,0.073,0.07,103.21,0.0
20021021,02,000310061,"í∑ä˙çëç¬ 31(6)      ",20050520,0.8,0.091,101.83,0.0,"05/11","20",0,0,0,0.09,101.83,0.09,101.83,0.09," ",21,0.091,-0.01,0.091,0.0,0.091,0.09,101.83,0.0
20021021,02,000030045,"íÜä˙çëç¬ 3(5)       ",20050620,1.3,0.092,103.22,-0.01,"06/12","20",0,0,0,0.09,103.22,0.09,103.22,0.09," ",22,0.092,-0.02,0.092,0.0,0.092,0.09,103.22,0.0
20021021,02,000040045,"íÜä˙çëç¬ 4(5)       ",20050620,1.1,0.091,102.69,0.0,"06/12","20",0,0,0,0.09,102.69,0.09,102.69,0.09," ",22,0.091,-0.01,0.091,0.0,0.091,0.09,102.69,0.0
20021021,02,000320061,"í∑ä˙çëç¬ 32(6)      ",20050721,1.2,0.106,103.01,0.0,"01/07","20",0,0,0,0.104,103.01,0.103,103.0,0.105," ",21,0.106,-0.01,0.109,-0.01,0.109,0.105,103.0,-0.01
20021021,02,000050045,"íÜä˙çëç¬ 5(5)       ",20050920,1.2,0.123,103.14,-0.01,"03/09","20",0,0,0,0.119,103.14,0.119,103.14,0.12," ",22,0.123,-0.01,0.123,0.0,0.123,0.12,103.14,0.0
20021021,02,000060045,"íÜä˙çëç¬ 6(5)       ",20050920,1.3,0.12,103.44,0.0,"03/09","20",0,0,0,0.119,103.44,0.119,103.43,0.12," ",22,0.12,0.0,0.124,-0.01,0.124,0.12,103.43,-0.01
20021021,02,000330061,"í∑ä˙çëç¬ 33(6)      ",20050920,1.6,0.122,104.31,0.0,"03/09","20",0,0,0,0.12,104.31,0.12,104.31,0.12," ",21,0.122,0.0,0.122,0.01,0.122,0.12,104.31,0.0
20021021,02,000340061,"í∑ä˙çëç¬ 34(6)      ",20051121,1.3,0.142,103.57,0.0,"05/11","20",0,0,0,0.14,103.57,0.14,103.57,0.14," ",21,0.142,0.0,0.142,0.02,0.142,0.14,103.57,0.0
20021021,02,000070045,"íÜä˙çëç¬ 7(5)       ",20051220,1.3,0.149,103.64,-0.01,"06/12","20",0,0,0,0.145,103.64,0.145,103.64,0.145," ",22,0.149,-0.02,0.149,-0.01,0.149,0.145,103.64,-0.01
20021021,02,000080045,"íÜä˙çëç¬ 8(5)       ",20051220,1.2,0.147,103.33,-0.01,"06/12","20",0,0,0,0.145,103.33,0.145,103.33,0.145," ",22,0.147,-0.02,0.147,0.0,0.147,0.145,103.33,0.0
20021021,02,000090045,"íÜä˙çëç¬ 9(5)       ",20051220,1.1,0.148,103.01,-0.01,"06/12","20",0,0,0,0.145,103.01,0.145,103.01,0.145," ",22,0.148,-0.02,0.148,0.0,0.148,0.145,103.01,0.0
20021021,02,000100045,"íÜä˙çëç¬ 10(5)      ",20060320,0.9,0.169,102.49,-0.01,"03/09","20",0,0,0,0.165,102.49,0.165,102.49,0.165," ",22,0.169,-0.02,0.169,-0.01,0.169,0.165,102.49,-0.01
20021021,02,000110045,"íÜä˙çëç¬ 11(5)      ",20060320,0.7,0.168,101.81,-0.01,"03/09","20",0,0,0,0.165,101.81,0.165,101.81,0.165," ",22,0.168,-0.02,0.168,-0.01,0.168,0.165,101.81,-0.01
20021021,02,000120045,"íÜä˙çëç¬ 12(5)      ",20060320,0.5,0.168,101.13,-0.01,"03/09","20",0,0,0,0.165,101.13,0.165,101.13,0.165," ",22,0.168,-0.02,0.168,0.0,0.168,0.165,101.13,0.0
20021021,02,000130045,"íÜä˙çëç¬ 13(5)      ",20060620,0.5,0.19,101.13,0.0,"06/12","20",0,0,0,0.19,101.13,0.19,101.13,0.19," ",22,0.19,-0.01,0.19,0.02,0.19,0.19,101.13,0.0
20021021,02,000140045,"íÜä˙çëç¬ 14(5)      ",20060620,0.4,0.192,100.76,0.0,"06/12","20",0,0,0,0.19,100.76,0.19,100.76,0.19," ",22,0.192,-0.02,0.192,0.02,0.192,0.19,100.76,0.0
20021021,02,000350061,"í∑ä˙çëç¬ 35(6)      ",20060620,1.3,0.189,104.06,-0.01,"06/12","20",0,0,0,0.185,104.06,0.185,104.05,0.188," ",21,0.189,-0.02,0.192,-0.01,0.189,0.185,104.06,0.0
20021021,02,000150045,"íÜä˙çëç¬ 15(5)      ",20060920,0.5,0.203,101.16,0.0,"03/09","20",0,0,0,0.2,101.16,0.2,101.15,0.202," ",22,0.203,0.0,0.205,0.01,0.203,0.2,101.16,0.0
20021021,02,000160045,"íÜä˙çëç¬ 16(5)      ",20061220,0.6,0.226,101.55,0.0,"06/12","20",0,0,0,0.225,101.55,0.225,101.55,0.225," ",22,0.226,0.0,0.226,0.02,0.226,0.225,101.55,0.0
20021021,02,000170045,"íÜä˙çëç¬ 17(5)      ",20061220,0.5,0.227,101.13,0.0,"06/12","20",0,0,0,0.225,101.13,0.225,101.13,0.225," ",22,0.227,0.0,0.227,0.02,0.227,0.225,101.13,0.0
20021021,02,000360061,"í∑ä˙çëç¬ 36(6)      ",20061220,1.2,0.224,104.05,0.0,"06/12","20",0,0,0,0.22,104.05,0.22,104.03,0.225," ",21,0.224,-0.01,0.229,0.0,0.224,0.22,104.05,0.0
20021021,02,000180045,"íÜä˙çëç¬ 18(5)      ",20070320,0.7,0.242,102.01,0.01,"03/09","20",0,0,0,0.24,102.01,0.24,101.99,0.244," ",22,0.242,0.0,0.246,0.0,0.242,0.24,102.01,0.0
20021021,02,000190045,"íÜä˙çëç¬ 19(5)      ",20070320,0.5,0.247,101.11,0.0,"03/09","20",0,0,0,0.245,101.11,0.245,101.11,0.246," ",22,0.247,0.0,0.247,0.02,0.247,0.245,101.11,0.0
20021021,02,000370061,"í∑ä˙çëç¬ 37(6)      ",20070320,0.7,0.249,101.98,-0.01,"03/09","20",0,0,0,0.245,101.98,0.245,101.96,0.25," ",21,0.249,-0.01,0.253,0.0,0.249,0.245,101.98,-0.01
20021021,02,000200045,"íÜä˙çëç¬ 20(5)      ",20070620,0.5,0.267,101.08,0.01,"06/12","20",0,0,0,0.265,101.08,0.265,101.07,0.268," ",22,0.267,0.0,0.269,0.01,0.267,0.265,101.08,0.0
20021021,02,000210045,"íÜä˙çëç¬ 21(5)      ",20070620,0.4,0.266,100.62,0.01,"06/12","20",0,0,0,0.265,100.62,0.265,100.59,0.27," ",22,0.266,0.0,0.272,-0.01,0.266,0.265,100.62,0.0
20021021,02,000220045,"íÜä˙çëç¬ 22(5)      ",20070920,0.3,0.291,100.04,0.0,"03/09","20",0,0,0,0.29,100.04,0.29,100.02,0.295," ",22,0.291,-0.01,0.295,0.0,0.291,0.29,100.04,0.0
20021021,02,001520067,"í∑ä˙çëç¬ 152        ",20021220,5.0,0.017,100.86,-0.01,"06/12","20",0,0,0,0.005,100.86,0.005,100.86,0.005," ",22,0.017,-0.01,0.017,-0.01,0.017,0.005,100.86,-0.01
20021021,02,001530067,"í∑ä˙çëç¬ 153        ",20021220,4.8,0.048,100.82,-0.02,"06/12","20",0,0,0,0.005,100.82,0.005,100.82,0.005," ",22,0.048,-0.02,0.048,-0.02,0.048,0.005,100.82,-0.02
20021021,02,001550067,"í∑ä˙çëç¬ 155        ",20030320,4.6,0.019,101.92,-0.01,"03/09","20",0,0,0,0.005,101.92,0.005,101.92,0.005," ",22,0.019,-0.01,0.019,-0.01,0.019,0.005,101.92,-0.01
20021021,02,001560067,"í∑ä˙çëç¬ 156        ",20030320,4.2,0.024,101.75,-0.01,"03/09","20",0,0,0,0.005,101.75,0.005,101.75,0.005," ",22,0.024,-0.01,0.024,-0.01,0.024,0.005,101.75,-0.01
20021021,02,001570067,"í∑ä˙çëç¬ 157        ",20030620,4.5,0.015,103.01,-0.01,"06/12","20",0,0,0,0.005,103.01,0.005,103.01,0.005," ",22,0.015,-0.01,0.015,-0.01,0.015,0.005,103.01,-0.01
20021021,02,001590067,"í∑ä˙çëç¬ 159        ",20030620,4.9,0.013,103.28,-0.01,"06/12","20",0,0,0,0.005,103.28,0.005,103.28,0.005," ",22,0.013,-0.01,0.013,-0.01,0.013,0.005,103.28,-0.01
20021021,02,001610067,"í∑ä˙çëç¬ 161        ",20030922,4.7,0.005,104.36,-0.01,"03/09","20",0,0,0,0.005,104.36,0.005,104.36,0.005," ",22,0.005,-0.01,0.005,-0.01,0.005,0.005,104.36,-0.01
