20021106,01,002930075,"íZä˙çëç¬ 293        ",20021120,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003060075,"íZä˙çëç¬ 306        ",20021210,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,002950075,"íZä˙çëç¬ 295        ",20021220,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003080075,"íZä˙çëç¬ 308        ",20030110,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,002970075,"íZä˙çëç¬ 297        ",20030120,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003100075,"íZä˙çëç¬ 310        ",20030210,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,002990075,"íZä˙çëç¬ 299        ",20030220,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003120075,"íZä˙çëç¬ 312        ",20030310,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003010075,"íZä˙çëç¬ 301        ",20030320,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003140075,"íZä˙çëç¬ 314        ",20030410,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003030075,"íZä˙çëç¬ 303        ",20030421,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003160075,"íZä˙çëç¬ 316        ",20030512,99.999,999.999,99.99,999.99,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,999.99,999.999,999.99,999.999,0.005,99.99,999.99
20021106,01,003050075,"íZä˙çëç¬ 305        ",20030520,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003070075,"íZä˙çëç¬ 307        ",20030620,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003090075,"íZä˙çëç¬ 309        ",20030722,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003110075,"íZä˙çëç¬ 311        ",20030820,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003130075,"íZä˙çëç¬ 313        ",20030922,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,003150075,"íZä˙çëç¬ 315        ",20031020,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001870076,"ê≠ï{íZä˙èÿåî 187    ",20021118,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001880076,"ê≠ï{íZä˙èÿåî 188    ",20021125,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001890076,"ê≠ï{íZä˙èÿåî 189    ",20021202,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001900076,"ê≠ï{íZä˙èÿåî 190    ",20021209,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001910076,"ê≠ï{íZä˙èÿåî 191    ",20021216,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001920076,"ê≠ï{íZä˙èÿåî 192    ",20021224,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001930076,"ê≠ï{íZä˙èÿåî 193    ",20021226,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001940076,"ê≠ï{íZä˙èÿåî 194    ",20021230,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001950076,"ê≠ï{íZä˙èÿåî 195    ",20030114,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.005," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001960076,"ê≠ï{íZä˙èÿåî 196    ",20030120,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001970076,"ê≠ï{íZä˙èÿåî 197    ",20030127,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,01,001980076,"ê≠ï{íZä˙èÿåî 198    ",20030203,99.999,999.999,99.99,0.0,"-----","--",0,0,0,0.004,99.99,0.004,99.99,0.004," ",21,999.999,0.0,999.999,0.0,999.999,0.004,99.99,0.0
20021106,02,001780042,"íÜä˙çëç¬ 178(2)     ",20021120,0.6,0.113,100.02,-0.01,"05/11","20",0,0,0,0.005,100.02,0.005,100.02,0.005," ",22,0.113,-0.01,0.113,-0.01,0.113,0.005,100.02,-0.01
20021106,02,000170061,"í∑ä˙çëç¬ 17(6)      ",20021120,2.0,0.053,100.08,-0.02,"05/11","20",0,0,0,0.005,100.08,0.005,100.08,0.005," ",21,0.053,-0.02,0.053,-0.02,0.053,0.005,100.08,-0.02
20021106,02,001790042,"íÜä˙çëç¬ 179(2)     ",20021220,0.6,0.032,100.07,0.0,"06/12","20",0,0,0,0.005,100.07,0.005,100.07,0.005," ",22,0.032,0.0,0.032,0.0,0.032,0.005,100.07,0.0
20021106,02,001800042,"íÜä˙çëç¬ 180(2)     ",20030120,0.6,0.023,100.12,-0.01,"01/07","20",0,0,0,0.005,100.12,0.005,100.12,0.005," ",22,0.023,-0.01,0.023,-0.01,0.023,0.005,100.12,-0.01
20021106,02,000180061,"í∑ä˙çëç¬ 18(6)      ",20030120,1.7,0.018,100.35,-0.02,"01/07","20",0,0,0,0.005,100.35,0.005,100.35,0.005," ",21,0.018,-0.02,0.018,-0.02,0.018,0.005,100.35,-0.02
20021106,02,001810042,"íÜä˙çëç¬ 181(2)     ",20030220,0.4,0.024,100.11,-0.01,"02/08","20",0,0,0,0.005,100.11,0.005,100.11,0.005," ",22,0.024,-0.01,0.024,-0.01,0.024,0.005,100.11,-0.01
20021106,02,000530044,"íÜä˙çëç¬ 53(4)      ",20030220,1.3,0.037,100.37,-0.02,"02/08","20",0,0,0,0.005,100.37,0.005,100.37,0.005," ",21,0.037,-0.02,0.037,-0.02,0.037,0.005,100.37,-0.02
20021106,02,001820042,"íÜä˙çëç¬ 182(2)     ",20030320,0.2,0.01,100.07,0.0,"03/09","20",0,0,0,0.005,100.07,0.005,100.07,0.005," ",22,0.01,0.0,0.01,0.0,0.01,0.005,100.07,0.0
20021106,02,000190061,"í∑ä˙çëç¬ 19(6)      ",20030320,1.6,0.031,100.58,-0.02,"03/09","20",0,0,0,0.005,100.58,0.005,100.58,0.005," ",21,0.031,-0.02,0.031,-0.02,0.031,0.005,100.58,-0.02
20021106,02,001830042,"íÜä˙çëç¬ 183(2)     ",20030421,0.1,0.012,100.04,0.0,"04/10","20",0,0,0,0.005,100.04,0.005,100.04,0.006," ",22,0.012,0.0,0.012,0.0,0.012,0.005,100.04,0.0
20021106,02,000540044,"íÜä˙çëç¬ 54(4)      ",20030421,0.7,0.022,100.31,-0.01,"04/10","20",0,0,0,0.005,100.31,0.005,100.31,0.005," ",21,0.022,-0.01,0.022,-0.01,0.022,0.005,100.31,-0.01
20021106,02,001840042,"íÜä˙çëç¬ 184(2)     ",20030520,0.1,0.006,100.05,0.0,"05/11","20",0,0,0,0.005,100.05,0.005,100.05,0.006," ",22,0.006,0.0,0.006,0.0,0.006,0.005,100.05,0.0
20021106,02,000200061,"í∑ä˙çëç¬ 20(6)      ",20030520,1.8,0.012,100.96,-0.02,"05/11","20",0,0,0,0.005,100.96,0.005,100.96,0.007," ",21,0.012,-0.02,0.012,-0.02,0.012,0.005,100.96,-0.02
20021106,02,001850042,"íÜä˙çëç¬ 185(2)     ",20030620,0.1,0.019,100.05,-0.01,"06/12","20",0,0,0,0.005,100.05,0.005,100.05,0.007," ",22,0.019,-0.01,0.019,0.0,0.019,0.005,100.05,-0.01
20021106,02,000550044,"íÜä˙çëç¬ 55(4)      ",20030620,0.4,0.014,100.24,0.0,"06/12","20",0,0,0,0.005,100.24,0.005,100.24,0.007," ",21,0.014,0.0,0.014,0.0,0.014,0.005,100.24,0.0
20021106,02,001860042,"íÜä˙çëç¬ 186(2)     ",20030722,0.1,0.015,100.06,0.0,"01/07","20",0,0,0,0.005,100.06,0.005,100.06,0.007," ",22,0.015,0.0,0.015,0.0,0.015,0.005,100.06,0.0
20021106,02,000210061,"í∑ä˙çëç¬ 21(6)      ",20030722,1.9,0.011,101.34,-0.02,"01/07","20",0,0,0,0.005,101.34,0.005,101.34,0.007," ",21,0.011,-0.02,0.011,-0.02,0.011,0.005,101.34,-0.02
20021106,02,001870042,"íÜä˙çëç¬ 187(2)     ",20030820,0.1,0.011,100.07,0.0,"02/08","20",0,0,0,0.005,100.07,0.005,100.07,0.006," ",22,0.011,0.0,0.011,0.0,0.011,0.005,100.07,0.0
20021106,02,000560044,"íÜä˙çëç¬ 56(4)      ",20030820,0.8,0.014,100.62,-0.01,"02/08","20",0,0,0,0.005,100.62,0.005,100.62,0.005," ",21,0.014,-0.01,0.014,-0.01,0.014,0.005,100.62,-0.01
20021106,02,001880042,"íÜä˙çëç¬ 188(2)     ",20030922,0.1,0.009,100.08,0.0,"03/09","20",0,0,0,0.005,100.08,0.005,100.08,0.006," ",22,0.009,0.0,0.009,0.0,0.009,0.005,100.08,0.0
20021106,02,000220061,"í∑ä˙çëç¬ 22(6)      ",20030922,1.6,0.008,101.4,-0.02,"03/09","20",0,0,0,0.005,101.4,0.005,101.4,0.006," ",21,0.008,-0.02,0.008,-0.02,0.008,0.005,101.4,-0.02
20021106,02,001890042,"íÜä˙çëç¬ 189(2)     ",20031020,0.1,0.016,100.08,0.0,"04/10","20",0,0,0,0.009,100.08,0.006,100.08,0.01," ",22,0.016,-0.01,0.016,0.0,0.016,0.01,100.08,0.0
20021106,02,000570044,"íÜä˙çëç¬ 57(4)      ",20031020,0.7,0.009,100.66,-0.01,"04/10","20",0,0,0,0.005,100.66,0.005,100.66,0.006," ",21,0.009,-0.01,0.009,-0.01,0.009,0.005,100.66,-0.01
20021106,02,001900042,"íÜä˙çëç¬ 190(2)     ",20031120,0.1,0.013,100.09,0.0,"05/11","20",0,0,0,0.009,100.09,0.009,100.09,0.01," ",22,0.013,0.0,0.013,0.0,0.013,0.01,100.09,0.0
20021106,02,000230061,"í∑ä˙çëç¬ 23(6)      ",20031120,1.4,0.016,101.44,-0.02,"05/11","20",0,0,0,0.01,101.44,0.01,101.44,0.01," ",21,0.016,-0.02,0.016,-0.02,0.016,0.01,101.44,-0.02
20021106,02,001910042,"íÜä˙çëç¬ 191(2)     ",20031222,0.1,0.011,100.1,0.0,"06/12","20",0,0,0,0.01,100.1,0.01,100.1,0.01," ",22,0.011,0.0,0.011,0.0,0.011,0.01,100.1,0.0
20021106,02,000580044,"íÜä˙çëç¬ 58(4)      ",20031222,0.8,0.011,100.89,-0.01,"06/12","20",0,0,0,0.01,100.89,0.01,100.89,0.01," ",21,0.011,-0.01,0.011,-0.01,0.011,0.01,100.89,-0.01
20021106,02,001920042,"íÜä˙çëç¬ 192(2)     ",20040120,0.1,0.017,100.1,0.0,"01/07","20",0,0,0,0.01,100.1,0.01,100.1,0.01," ",22,0.017,0.0,0.017,0.0,0.017,0.01,100.1,0.0
20021106,02,001930042,"íÜä˙çëç¬ 193(2)     ",20040220,0.1,0.022,100.1,-0.01,"02/08","20",0,0,0,0.015,100.1,0.015,100.1,0.015," ",22,0.022,-0.01,0.022,-0.01,0.022,0.015,100.1,-0.01
20021106,02,000590044,"íÜä˙çëç¬ 59(4)      ",20040220,0.9,0.018,101.14,-0.01,"02/08","20",0,0,0,0.015,101.14,0.015,101.14,0.015," ",21,0.018,-0.01,0.018,-0.01,0.018,0.015,101.14,-0.01
